names,reviews
양푼이등갈비찜김치찌개, 등갈비찜 먹으러 갔는데 점심이라 안된다고 하셔서 김치찌개랑 계란말이 주문했는데 너무 맛있어요   사 장님 음식에 자부심있어서 김치찌개 너무 궁금        김치찜김치찌개 맛있어욥 친절해요 김치찌개와 밥 그릇과 반그릇을 더 먹었습니다  정말 먹었습니다 나오는 반찬도 맛있습니다 드셔보세요     너무 맛있어요   김치찌개굿      맛있어요 양푼이 김치찌게 맛있어요 등갈비찜은 보통 저녁 드시는 손님들이 많이 시킨다셔서 약간 아쉬운 마음으로 김치찌개를 시켰는데   너무 푸짐하고 맛있었어요  굿 좋아요 좋아요 좋아요 김치찌개 맛나요 좋아요 저녁에 쏘주 한잔 안성맞춤  등갈비찜 딱 좋음  
