names,reviews
호카호카,  차로 간단하게 하기 좋고 분위기가 너무 좋아요    직원 분들도 친절하시고 꼬치도 맛있습니다   신발이 편하고 좋아요 파주 놀러와서 갔던 이자카야인데 사장님 친절하세요   꼬치  개랑 연어사시미  나가사키탕 있는  세트 시켰는데 안주가 하나같이 굿굿  특히 나가사키    직원분이 정말 친절하고 열정적이고 좋았어요  늦은  시간까지 열어서 좋고  꼬치들 다양하고 다 너무 맛있 었습니다  다 너무 맛있  호카 매장에서 직접 신어보고 사고 싶어서 방문 맘에  드는 신발 신어보고 살수있어서 좋았어요  월말까 지 카톡 플러스 친구하면  만원 할인되는 행사하네요  신발이 편한게 많은거 같구 발볼이 넓은데 신잘 잘 골라주셨어요  호카호카 안주 다맛있지만 파스타는 진리에요 전문점 보다 맛있서요  사장님이 넘 친절하시고 음식하나 하나에 정성이 느껴져요 자주갔는데 리뷰를 처    런닝 모자 구입 이쁘고 귀엽네요 할인이 안되어 아쉬워요 가격이 잘 안쓰여 있어요 백짬뽕최고   호카 세트추천추천    처음갔는데 너무 잘 챙겨주시고 친구 생일이라 불만 킨다고 물어봤는데 센스있게 노래도 틀어주셨어요  음식도 다 맛있었고 양도 많았어요 진짜 혜자     친절하게 응대해줬습니다   직원분이 친절하시고  구매시 호카 카톡 친구맺고   만원 할인 받는 정보 알려 주셔서 기분 좋은 쇼핑 했 어요  감사합니다  두번째 방문인데 처음 갔을 때 영수증을 안 받아와서 리뷰를 못적었어요  가게 분위기 너무 제 취향이고 사장님 너무 잘생기시고 친절해요      불편    신발이 편하고 좋습니다 옷 재질 좋아요 금촌가면 가야하는 코스    금촌에서 젤 맛있고 좋은 술집   안뇽하세요   호카 찐 당골이 쓰는 리뷰  번째 입니 다  오늘도 어김없이 들리는 호카호카   역시 말해 뭐해 너무 맛있어요   호카호카는 일본에 분    드디어 기다리던 호카 실물 영접하러  안녕하세요   또다시 찐당골이 쓰는 리뷰입니다  여 러분들은 금촌하면 어디 술집을많이 다니시나요 저 와 남자친구는 호카호카를 갑니다 이리뷰를     안녕하세요    호카호카 단골이 쓰는 찐 리뷰입니다   호카호카를 알게된건 남자친구에 아는지인때문에 알게된 술집입니다 금촌에 여러군데 술집을 갔    호카호카는 운동화파는곳임  발이 편하고 날아갈듯가벼운 좋아요 꼬치에 하이볼 한 잔 하고 싶어서 갔는데 꼬치 불맛에 날달걀소스  진짜 맛있어요   간단하게 먹으려다가 꼬 치맛보고 나가사끼까지 시켰는데 또 맛있었어    호카 옷 신발 다 강추 엄청 편해요  좋아요 좋아요 금촌 맛집 호카호카 또 다녀왔어요   진짜 짱맛있어용 사장님도 친절하시고 음식도 진짜 맛나용  금촌 사람들이 다 먹어보면 정말 좋겠다           음식종류가 다양하고 맛있습니다  좋아요 굿 먹느라 바뻐서 사진도 못남겼어여 짐빔하이볼은 실망  꼬치는 쏘쏘   맛있는 안주와 한잔  느긋하게 와이프와 시간보내고  왔네요 친절한사장님 자 알 먹 고 왔습니다   맛있어요 최악의 여직원  친절은 커녕 짜증만 내는 여직원  기분 나빴음  절대 가지마세요  굿굿굿 믿고 먹는 호카호카 진짜 금촌 맛집이에요    좋아요 굿굿  새로 오픈한 가게인거 같아서 들어가봤는데 음식도  맛있고 분위기도 좋았어요   금촌에 이런 술집이 생 겨서 너무 좋아요  주말마다 갈거 같아요 조아유 동네 걷다가 새로 생긴 술집 있어서 방문 해봤는데 진짜 맛있고 사장님이 위트있어요    다음에 또 들릴게요 잘먹었습니다   굿 너무 맛있게 먹었어요  사장님도 너무 친절하시고  다음에 또 방문 할게요  좋아요 좋아요 좋아요
