names,reviews
김대표 운정점, 아이와 함께 김밥 떡볶이 세트 먹었어요   정말 깔끔하 게 맛있는 느낌이었고 김밥도 푸짐하고 재료도 신선 하네요  아이도 너무 맛있어서 깜짝 놀랐다고     김밥 맛있어요  뽀득소세지김밥에 소세지는 제 스탈 이 아니라 아쉽네요  뽀득하지않고 옛날소세지같은    떡만둣국도 짭짤해서 그런지 넘 맛있게 먹었    그냥 김밥천국 샐러드김밥 맛남 한 끼 적당히 먹기 좋은곳  친절해요     자주오는집이에요 마성의맛집  기본 김밥 먹었는데 맛있어요  햄이 얇게 말아져 들어가있어서 그 점이 특별하네요  굿      맛있어요 셋트메뉴를 시켰는데  오 세상에나 둘이 먹기엔 푸짐하네요 맛도굿 막내는 늘 갈비만두를 두판을 한꺼번에 꿀꺽   주민이라서  번째 정도 방문해서 여러 메뉴들을 먹어봤는데 모두 맛있고  재료도 신선하고 양도 푸짐해요  단골이 될 것 같습니다  추천합니다   매번 배달이나 포장만 하다가 홀에서 처음 먹어봤어 요 기본김밥     원인데 절대 아깝지 않은 가격이예 요 재료가 아낌없이 들어가있어요 콩국수도 가    맛있게 먹었지만 김밥 가격이   김대표김밥      디 럭스 참치김밥      직원분들은 친절하세요 굿굿  맛나요         제육덮밥 맛있어요 좋아요 김밥은 김대표죠  깔끔하고 간도 적당하니 맛있어요  냠냠 사진을 못찍었네요 일산살지만 운정가면 꼭 생 각나는 집이에요  맛있게 먹고 왔어요 샐러드김밥 최애 주말아침 김밥 한줄 맛있네요    김밥이 크고 맛도 좋아요 김밥 맛집이에요 쫄볶이 라뽁이 다 맛있어요 굿 동네가까운곳에 김밥집 마음에 드는 곳이 없어서 여 기저기 돌아다녀보고 있어요   좀   깔끔한곳 찾고 있 는데    참    없네요      김밥은 김대표 매콤제육김밥  김밥이비싸지만 맛있음 굳 속재료가 각기 다른맛이 나서 깁밥 본연의 맛이 안나요 포장이 깔끔해서 좋아요  김밥도 맛있어요  쫄면과 라볶이가 면이 조금 불은것같아요 굿 굿 음식 맛있어요 굳 굳 김밥 맛있어용 생각보다 그냥 별루에요 맛있어요 김밥은 짜고 그냥 그랬어요 운정 김밥은 여기 맛있어서 자주 갑니다  친절합니다 굿 맛있네요 매콤오징어김밥은정말 맛있어요 또 먹고싶어요 근데 조금 매워요    매번 잘먹고 있어요 좋아요 맛있어요   김밥은 김대표에서 늘 먹어요 맛있고 친절해요 오래간만에 방문인데 사장님이 바뀐건지 주방장이 바뀐건지 음식이 다 예전보다 못하네요    맛집하나를 잃은것 같아 슬프네요    굿    사장님 친절하시고 맛있어요 오징어김밥 좀더 매웠으면   그래도 맛있었어용    자극적이지 않고 야채가 많아서 좋아요 담엔 다른 김밥도 먹어보고 싶어요 굿 맛있게 잘 먹었습니다 오징어가 너무 맛있었어요 라 면 되게 좋아하는데 건더기 맛 없으면 안 먹는데 오징 어 남김없이 다 먹었어요 안질겨요 맛있음       음   맛은 그럭저럭 가격대비 좀 아쉽습니다 어묵탕이 좀 짰어요  그것말고는 동네 맛집 친절하고 맛있어요 김밥이 실하고 맛있어요  맛있어용 와사비 좋아하는 사람 모이세요     진짜 생와사비참치마요 레알 꿀맛     매일 먹어도 안질려요      샐러드김밥 맛있어요   좋아요 맛있어요 김밥속 재료 야채가 신선했어요 좋아요 왕 맛있어요  울집 앞에도 있으면 조켓다 맛이 깔끔하고 좋아요 와사비김밥 맛나용   너 무 맛있게 먹었는데요   김밥안에 단무지가 너무 짰어요 굿 굿 좋아요   맛있어요 맛있어요   맛있어요 좋아요 굿 오랜만에 김대표 김밥 먹고 싶어 포장했는데 너무 많 이 변했네요  뽀득소세지 김밥은 소세지가 옛날핫도 그에 들어가는 저렴한 소세지로 바뀌었고 아삭    김밥 맛있어요 야채가 많아서 좋아요 굿 맛있어요 직원분들도 너무너무 친절하시고 음식도 맛있고 양도 많아요   직원분들도 넘넘 친절하시고  음식도 청결하고 양도 많고 맛있써요    긋 맛나요 굿 매장청결하고 킹새우 매콤제육김밥 맵지않음  맛있어요  같이먹는국과 전체적인 간이 쌔지않아서 좋아요 좋아요 그냥 그래요 굿 굿 맛있어요 굿 굿 맛있고 재료가 신선해요 굿 굿 너무너무 친절하시고  맛도 맛있고  양도 많아요   단골 매장 입니다  김밥이 너무 맛있어요    김밥 종류가 맛있어요  김밥이 보기좋게 포장되어 왔네요 배달도 빠르구요 맛있어요 좋아요  좋아요   쫄면 맛있어요 다시국물도 맛있어요 정말 맛있써요   냉쫄면 맛있어요     굿 진철해요    맛도 있어요 산뜻한 김밥 맛있어요  가격이 좀 있는 편이긴 하지만 재료 신선하고 푸짐해서 맛있고 든든해요  정성 가득 포장도 좋았습니다  진미채 맛나요 굿 음식도 깔끔하고 직원분들 너무 친절하셔서 좋았어요  빵은 지존 좋아요 깔끔하고 푸짐해요 좋아용 생와사비김밥 맛잇음 맛있어요 전화로 주문하고 가서 찾아오니 기다리지않고 좋았어요 쫄면 맛있어요 맛나요 동네 인기 맛집인듯 가온 가족공원 나가다 겟  김밥 깔끔하고 맛있어요  치즈돈까스 식자재에 파는거 한장튀겨줌 기름좀빼고 주시지 기름이 흥건 축축  다시는 안갈듯  좋아요 맛있고 친절해요 굿 역시 굿 맛있어요 맛나용 맛은 있었는데 직원분들이 마스크 벗고 일하시더라구여     고기만두 김밥 예전만 못해요 맛있어요     맛이나 돈까스 김밥 오징어 김밥 맛에 충실했어요 김밥 한줄에  천원대이니 가격이 좀 있어요  알차게 찬 김밥이에요  괜찮은거 같아요  김밥도 육개장도 튀김도 떡볶이도 맛있어요 김밥을시켰는데  이미 만들어놓은걸 줘서 밥이 차가웠어요 김밥천국도 이렇겐 안하는데  운정호수공원가는길에 맛있다고해서 들렀는데 덮밥류가 주문안돼서 시무륵   맛나요    맛있어요 메뉴가 다양하네요  해장라면 맛나요  맛있어요   좋아요  김밥 신선하고 맛있어요 매장도깔끔하고 맛나요   아기식기랑 가위가 있어 아이랑 먹기편했어요 저는 김밥을 맛있게먹었어요 맛나요 맛나요 운정에서 김밥진짜맛나요 너무맛있어요      맛있어요 좋아요
