names,reviews
왕세숫대야냉면왕돈까스 금촌점, 금촌명동로시장에 있는 왕세숫대야 냉면   왕돈까스 먹으러 왔다   층에 있는 내부식장이 있어  계단을 올라가면  층 화장실에 있었음  그리고 창가에     오랜만에 왕돈까스 날씨와 잘어울리는 맛이었네요 좋은 친구들과 함꼐 여서 더 행복했네요 히늘도 아름다워서 굿입니다 왕돈까스가 품절이어서 아쉽지만 치즈돈까스로 먹고 왔는데 치즈돈까스도 맛있네요  만족합니다    돈까스랑 냉면  비빔냉면 다 맛있어요  구성도 다양해서 너무 좋아요   상호명을 의심하지않을 만큼 커다랗고 양많은 왕돈까스 소스도 옛날식이라 가끔 생각날때 부담없이 시켜먹을수 있는 그런 곳입니당   배고플때 양이 많아 좋아요 간단히 먹기 좋습니다  치돈 맛있어용 옛날 돈까스맛 그대로여서 좋아요 아이와 단둘이 세트 메뉴 시켜 먹었어요 돈까스 맛있고 가성비가 좋네요  좋아요 좋아요 좋아요 좋아요 먹을만함 맛있어요    굿 굿 맛은 있네요  청결은       가게가 좁아서 빨리 먹고 가기   맛있어요  친절해요  항상 가는 곳이에요 가서 세트로 항상 시키기 필수 금촌일방통행길쪽에 있어요 매장은 크지않지만 맛있어요 푸짐하고 너무 맛있어요  곁들임 국물도 시원하고   맛있고 친절해요 수제돈까스맛있어옇  굿 돈까스가 수제라고 해서 먹었는데요 맛이 없어요  돈까스소스도 맛 없어요  추천 안 해요  생각지 못했는데 진짜 맛있었어요 먼저 나온 옆테이 블 돈가스가 무지 얇길래 기대안했는데 소스도 고기 도 직접 만드신듯 질리지 않고 맛있어서 과식했    맛있게 잘먹었슺니다 양이 많아서 좋아요    쫄면어떻게만드시는건가요      너무맛있는 데 돈가스도냉동아니고생고기쓰신다는데 촉촉하고 누린내안나요    쫄면이랑돈까쓰맛집인정   돈까스가 크고 맛있어요   가성비최고입니다 좋아요 돈까스 맛있어요 양많고 맛있어요 친절하신데 매장이 너무 낡고 지저분해요 또 안갈듯 굿 맛있어요       요즘시대에 정말 가격도 좋고 최고에요  맛있어요 맛있어요    양도 많고 맛도 좋은 추억의 맛집 와 진짜 맛있었다 특히 같이 준 무국  육수  암튼 진짜 내 취향 매콤하고 맛있어요   굿 중고딩때부터 다니던 세숫대야  요즘은  층은 안 하는 거 같더라구요 여전히 착한가격 맛있어요 맛있어요 세숫대야 냉면 진짜 오랜만에 봐서        밥먹었는데도 홀린듯 들어갔어요  여전한 맛 냉면 면은 덜익어서 뚝 뚝 끊겼지만 그래도 육수랑 다 그대로의 맛이었    쏘쏘 맛있어요 맛있어요  핸드폰 서비스센터 맡기고 시간떼우러 생각없이들어 간곳이인데 신랑이랑 너무맛있게먹었어요 먹다가 아이들생각나서 포장까지해왔네요 돈까스 두    가성비 대비 만족도 굿     자주가요 친절하고 음식이 맛있어요 조아요 조아요 괜찮아요 고구마 돈까스보다 작은 왕돈까스 입니당     맛있게 잘 먹고 왔습니다    물냉면을 먹었는데 면이 너무나 안 익었어요 수제왕돈까스 준비가 덜되어 못 먹어 아쉬웠지만 맛있게 먹었어요 굿 굿 맛있었는데 음식이 너무 늦게나와서 아쉬웠어요  맛나요 존맛탱     맛 있어요 가성비 짱짱   맛있어요   매운비빔냉면 매콤하니 맛있어요  단맛이 약간 부족한 느낌이 있었구요  돈가스는 얇고 바삭했습니다  부담없이 단백했어요  굿굿 굿 친절 양많고 맛있어요 굿 돈까스가 생각 나면 가성비 최고 불친절이고 다른테이불김치 남았는데 새로손온손님한데 그김치그대로가다주시넸요 요즘코로나시대인데 너무불쾌하네요 돌솥밥 맛있어요   좋아요 깔끔 혼밥 위생상테가 영 안좋아요 굿 굿 좋아요 좋아요 맛 괜찮아요 푸짐하고  맛있어요  여름에 에어컨 틀고도 문을 열어두셔서 안심이 됐어요  그냥먹어많해요 맛있어요  웬만해선 불친절하다 안느끼는데 알바생이 진짜 불친절하네요  맛도있어요 맛있어요 좋아요 좋아 아이들이 너무 좋아하는 곳이에요 가성비 짱  맛있어요  좋아요 너무 좋아하는 곳이에요 아이들이 너무 잘 먹어서 좋아요 굿 친절해요 가성비 짱입니다 좋아요 돈가스에서 냄새나요 맛있어요 맛있네요 마시쪄용  가격대비 이렇게 실할수가없어       좋아요 옛날 돈까스맛이에요  넘 맛있어요 굿 저렴하게 잘 먹엇요   냉면 플러스 미니돈까스  돈까스 맛있어요 맛있어요 비빔냉면 맛있어요  맛있어요  푸짐해요   좋아요 옛날맛그대로네용 맛있게잘먹었습니당 냉면맛있어요 굿 멋있네요 맛있어요 왕돈까스   말그대로 엉청큰사이즈의 왕돈까스가 나 오네요 맛도최고 가격도 저렴해서 인기가 좋은곳 입 니다   맛이 변하지 않아요 넘 마싯어용   가격저렴하고 양도많고 맛도좋아요  오래 영업하는 가게는 이유가있는듯 합니다   아주 맛있음 맛있어요 조아 맛있고 친절하고 좋아요  맛있어요
